,0,1,2,3
103,davidorban,2022-11-28 06:09:06+00:00,https://twitter.com/davidorban/status/1597110315770003462,@makkina @elonmusk There should be simply a real-time dashboard on https://t.co/xThCiodJdg. No need to wait.
104,davidorban,2022-11-24 17:12:46+00:00,https://twitter.com/davidorban/status/1595827778909241345,"@TheKameroon @elonmusk The insights of We Feel Fine should be incorporated in Twitter's sorting and searching @elonmusk @realGeorgeHotz:
https://t.co/6nwKqGNClF
We Feel Fine / by Jonathan Harris and Sep Kamvar"
105,davidorban,2022-11-24 16:21:22+00:00,https://twitter.com/davidorban/status/1595814846557208577,"@Matt_McKibbin There was a wonderful website called We Feel Fine that did just that
https://t.co/6nwKqGNClF
We Feel Fine / by Jonathan Harris and Sep Kamvar"
106,davidorban,2022-11-19 11:38:52+00:00,https://twitter.com/davidorban/status/1593931811582726144,"A Fire Upon the Deep is very much worth reading or re-reading, together with Deepness in the Sky and The Children of the Sky https://t.co/XhEqBGffUs"
107,davidorban,2022-11-18 16:09:04+00:00,https://twitter.com/davidorban/status/1593637423380037632,"@bentossell Write with GPT-3 while recognizing that Google might punish the website that hosts the article, and checking it with the output detector https://t.co/6aRbpApano"
108,davidorban,2022-11-18 16:05:14+00:00,https://twitter.com/davidorban/status/1593636456957939713,@bentossell Analyze my conference keynotes and weekly The Context videos to better explore topics with @InfraNodus
109,davidorban,2022-11-18 16:04:01+00:00,https://twitter.com/davidorban/status/1593636149859344384,@bentossell Turning odious voice recordings into text l can easily grok with the new built in feature of @telegram
110,davidorban,2022-11-18 16:01:01+00:00,https://twitter.com/davidorban/status/1593635397363441667,@bentossell Dictate a message in WhatsApp using Siri instead of leaving those odious rambling voice recordings
111,davidorban,2022-11-18 16:00:04+00:00,https://twitter.com/davidorban/status/1593635156937555969,@bentossell Search on @googlephotos across the hundreds of features that are automatically recognized on the 200k photos I uploaded
112,davidorban,2022-11-18 13:08:21+00:00,https://twitter.com/davidorban/status/1593591944898306050,@bentossell @midjourney_ai to create the slides of my conference keynote presentations
113,davidorban,2022-11-18 13:07:29+00:00,https://twitter.com/davidorban/status/1593591726823727104,@bentossell https://t.co/ADvszQEKqC to transcribe and summarize my meetings
114,davidorban,2022-11-17 12:24:21+00:00,https://twitter.com/davidorban/status/1593218480874336256,And thanks to all for the great discussion! https://t.co/KK85f97SsF
115,davidorban,2022-11-17 11:06:35+00:00,https://twitter.com/davidorban/status/1593198913648893952,"And remember: The androids will dream of the electric sheep 
#singularity https://t.co/KGhqqtLK1L"
116,davidorban,2022-11-17 11:06:32+00:00,https://twitter.com/davidorban/status/1593198898948239361,I definitely got help coming up with the questions as moderator. Thanks #gpt3 https://t.co/p50nSiBXMg
117,davidorban,2022-11-17 11:06:30+00:00,https://twitter.com/davidorban/status/1593198890765127682,"And maybe the panel is AI generated, too... https://t.co/UdgI00irSp"
118,davidorban,2022-11-17 11:06:27+00:00,https://twitter.com/davidorban/status/1593198880539447297,"Yes the unicorn is generated, not the photo of a real unicorn! #parody #midjourneyV4 https://t.co/1Ma6VTEhwt"
119,davidorban,2022-11-17 11:06:26+00:00,https://twitter.com/davidorban/status/1593198872285052928,"Looking forward to moderating the panel with @joykatharina_, @bonanno_simon, and @justlucaarrigo at @AIBCsummit about Generative AI! https://t.co/FOjq0YWA7T"
120,davidorban,2022-11-16 09:40:25+00:00,https://twitter.com/davidorban/status/1592814839801745409,@cstross One of the last throwaway rockets. Even the Chinese announced that they have stopped development of Long March to be replaced by a fully reusable version.
121,davidorban,2022-11-16 07:38:09+00:00,https://twitter.com/davidorban/status/1592784070928662530,Congratulations @NASA team for a beautiful launch!
122,davidorban,2022-11-15 16:34:54+00:00,https://twitter.com/davidorban/status/1592556758496870400,"Love the recursion as I prepare for my talk and panel at @AIBCsummit: ""a panel of four people in a Blockchain conference sitting on chairs and discussing the benefits of generative AI, an image of AI on a large screen in the background"" generated by @midjourney_ai https://t.co/WshgPg5WgI"
123,davidorban,2022-11-14 19:22:18+00:00,https://twitter.com/davidorban/status/1592236501727051778,@4d3fect Maybe on the right eye? We can always have an AI draw it!
124,davidorban,2022-11-14 19:20:52+00:00,https://twitter.com/davidorban/status/1592236137963454464,So much looking forward to the Starship flying soon!
125,davidorban,2022-11-14 19:18:27+00:00,https://twitter.com/davidorban/status/1592235529646804993,@hodlonaut My Twitter is too tame. What/who should I follow to witness the hilarity?
126,davidorban,2022-11-14 19:01:59+00:00,https://twitter.com/davidorban/status/1592231387993886721,Spinola Bay is always nice and lively in the evening https://t.co/EKIdgXjzvT
127,davidorban,2022-11-13 18:02:51+00:00,https://twitter.com/davidorban/status/1591854116032360449,"I already had a Mastodon account, but my server died and there is no built in mechanism in the protocol to migrate the account to another server. It wasn't used, so I don't mind having had to create a new one."
128,davidorban,2022-11-13 18:01:37+00:00,https://twitter.com/davidorban/status/1591853805402214400,"If it is Twitter to die first, I have a backup of my tweets, and I recommend you also download them periodically following https://t.co/6pBUnrI0KR"
