,0,1,2,3
114,jhagel,2023-01-18 15:14:40+00:00,https://twitter.com/jhagel/status/1615729391505674247,Making connections in my perspectives. My latest blog post explores the connection between shaping strategies and institutional narratives - an untapped opportunity https://t.co/BFocpDuh42
115,jhagel,2023-01-18 14:24:37+00:00,https://twitter.com/jhagel/status/1615716798258884608,"Perhaps we should expand our horizons and, instead of just comparing differences in money income between people, we should also compare differences in how we spend our time today versus yesterday https://t.co/JlUoPnRO49"
116,jhagel,2023-01-18 14:12:07+00:00,https://twitter.com/jhagel/status/1615713652136644608,Sending artists to the moon https://t.co/taWJLj34r2
117,jhagel,2023-01-18 14:04:32+00:00,https://twitter.com/jhagel/status/1615711740423188480,Artificial intelligence has become a catalyst for designing more and more powerful computers https://t.co/W3O5EYjWTe
118,jhagel,2023-01-17 14:12:45+00:00,https://twitter.com/jhagel/status/1615351423541338117,Seeking inspiration from trees https://t.co/HUcnP2m5mH
119,jhagel,2023-01-17 14:08:55+00:00,https://twitter.com/jhagel/status/1615350458738159617,"In reflecting on natural disasters, we should avoid being consumed by the news of the moment and focus instead on longer term trends https://t.co/aQaGTp3fbM"
120,jhagel,2023-01-17 14:03:55+00:00,https://twitter.com/jhagel/status/1615349197997486083,"Roboticists have taught a robot to do something that is, if not exactly useful, at least loud: to play the drums https://t.co/W4kUXUoWpr"
121,jhagel,2023-01-17 13:57:35+00:00,https://twitter.com/jhagel/status/1615347604384276483,"Meteorites provide a very fresh sample of an ancient rock formed in the early years of the solar system, rich in the water and organic molecules that may have been crucial in the origin of life on Earth https://t.co/Y9ojXrbWGL"
122,jhagel,2023-01-16 14:24:34+00:00,https://twitter.com/jhagel/status/1614992008585826304,"""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that."" -- Martin Luther King, Jr."
123,jhagel,2023-01-16 14:21:38+00:00,https://twitter.com/jhagel/status/1614991269859840001,"Exploring the wisdom of Martin Luther King - ""The nonviolent resister not only refuses to shoot his opponent but he also refuses to hate him. At the center of nonviolence stands the principle of love."" https://t.co/iDF7YoXUXo"
124,jhagel,2023-01-16 14:15:08+00:00,https://twitter.com/jhagel/status/1614989633548587009,"RIP Jeff Beck, talented guitarist - here he is playing his instrumental version of ""Cause We've Ended as Lovers"" https://t.co/9RX8In237K"
125,jhagel,2023-01-16 13:57:31+00:00,https://twitter.com/jhagel/status/1614985200559177728,The FDA granted a startup the first approval needed to bring its cultured meat to consumers https://t.co/tCk7y3lRkM
126,jhagel,2023-01-15 14:19:23+00:00,https://twitter.com/jhagel/status/1614628315587018753,"For this Sunday, let's relax to a romantic song by the talented Ricky Nelson - here he is singing ""Never Be Anyone Else But You"" https://t.co/xEqPx5EP18"
